0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3460303414113663
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3702835509484887
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3711379726344097
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.381373888561674
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3826336825059629
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3858008623175264
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.386026103650288
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.390711465401792
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.393299511949961
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.395838991431318
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.398181894461518
13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4000236355147722
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4001728678988177
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4005017672248756
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.401469789185625
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4017359344755347
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4018050577737262
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.404627694444332
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4101095028401158
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4119429945999944
18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4152479464743977
