0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2947211089651705
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3280815524658118
3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3418110671774919
4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.365535224737905
5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3735243572649156
5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3820026157717649
7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3907180483476873
8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.392453288264996
9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3927265560762456
10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.394948579697474
10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3956368617946429
11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3960296737533913
12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3972241838731532
13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3972891504624232
14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3975864982175523
14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4004058483168371
15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4042508109308678
16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4063102644864682
16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4105055653913599
16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4218784547210779
17.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4330514680219966
18.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4573947269013978
18.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4783844527050465
18.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4941814715756583
18.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4982077926642883
18.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5022331144000252
18.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.721148689102717
