graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3572921719364626,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3611858543196813,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.376405499843705,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3776656089196682,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3875141981255545,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3921133359033668,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.392902774783653,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3948765500932332,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.39493425293094,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3980157152192534,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3999714318513785,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4002168153539651,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4037440543061972,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4106859927000057,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4303505968817576,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
