0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3768260638148886
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.377611200593259
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3810480766432427
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3920334586496117
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3929367753060435
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3937931840843534
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3939111521183836
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3948850275201896
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3961768118687543
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.396263947110288
13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.396740541403449
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.398009277508558
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3986136850467323
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4000388173190057
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4003924128614806
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4031868656739916
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4031886544581238
17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.403320683236729
18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4062592221919825
18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4108834466390199
18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4134813652821885
18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4316324807715142
19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4525824795859268
