graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2355324803500716,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2454985588108884,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.245634123649477,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.293711973354193,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3712025962635865,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.394826089517973,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3950124515573328,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3960445623260023,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.396495048326345,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.397221167174331,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3977064820626681,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4003250515505319,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4005885441484947,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4007351676887392,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4030372268760367,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4056001885315752,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.407142608266838,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4079566222011244,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.461815152473116,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
