0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2375361045238236
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2946907352723278
4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3461650196019803
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3874064076542243
7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.389605404422421
7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3972672400081525
8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3990068548795604
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4086762367556287
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4090043789853886
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.411927753109202
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4347921138617956
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4614874409313274
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4628613878286625
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4961366180934144
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5019535112645799
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5047502583485406
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5076631752483707
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5235721610740989
16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.524659821074852
16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5290571048852297
16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5319528191168292
16.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7202964105060499
