0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.225476597083763
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3559478824792641
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3605511640508048
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3635338976351121
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.392177204956323
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3926423051164287
7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3952056264221415
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.396074059640104
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.396635704111849
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4016763713496778
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.404841325559581
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.406085310356381
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4089454318744925
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.431824888036243
