0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2353891411211284
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3550467962398938
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3645557115779479
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3764407215714014
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3774249707334334
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3871013553450229
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.39097665688537
7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3920918109090363
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3928910581951481
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3946602274389273
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3979644237247246
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3999882106646468
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.400240897131633
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.405442097704491
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4106057209581988
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4314299319212238
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5066445134802038
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.520224213726383
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5226964930674793
