0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2297308201391066
2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2313642596729855
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.382357486325444
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3880964411740273
5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3915632252973635
7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3949118789371608
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.394952809237646
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3975823338894922
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3976602341055566
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3985772663675042
12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4013198635572108
12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.401521038015484
13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4018635097612036
14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.407463267726728
14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4140165911332157
14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.417600895880078
14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.475519904982647
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4766932619877426
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4985227992926902
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5376634059507304
15.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.7212170868312922
15.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,-1.0,1.7294200588636646
15.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,-1.0,1.7294218745002623
