0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2356817187285727
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2895351914546576
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3225065670914453
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3677095780903197
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3895743988718274
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3936680056598845
7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3953790739437082
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.395410602654287
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3958696572388127
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.395870889445009
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.395930506866298
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3980116523119541
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.398158857211869
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4026607608399113
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.405635532419411
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.405772897732774
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4076428843993067
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.461898655858196
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4836930747294064
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4928988880697847
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.497234163382602
15.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.721380533176787
