0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2229709849379096
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3471927144993028
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3569141793053827
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.361589960303762
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3863892815511814
5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3891556860193894
7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3899337430251846
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3931898398997893
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.395231213813682
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.398659787081905
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4038432213035756
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4060155404546568
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4128553570695055
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4320254501928378
