0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2975204237313571
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3883523219989946
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3886342282977184
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.389193438654243
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3943965755838614
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.394595435959834
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3963735066234966
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.396777641573633
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4006158252711556
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4008674669646661
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4012039858635856
13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4067602709772553
13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4070692840084316
13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.414298253551916
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4640844340406052
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4698044972036246
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4806965658094842
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4974730381546106
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4990950236726157
16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5327658040287826
16.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.7203049904014114
