0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2207374820165067
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2451022488133252
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2453682065959448
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2933029111542278
3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3041825754088265
5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3415723946175997
5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3578833712804645
5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3734288296085821
5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3761852527912075
7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.393956688710234
9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3950332612522185
10.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3951164180813012
11.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3967439099562957
11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3971055364574285
12.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3980929046383148
13.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3990752981880568
14.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3998854024526435
15.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4014400022833655
15.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4028855869243222
16.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.407332696983908
17.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4100198367398948
17.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4139242518607564
17.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4159816877346965
18.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4610048973223873
19.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.465602391510058
19.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4691983222152143
20.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.48161331999952
21.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4818011641242554
22.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4819730935479225
23.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.485200491516213
23.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4930611507905496
23.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4983780564330218
23.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5017777332215312
23.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5047238318043612
23.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5442189838232139
23.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5482964509421313
23.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7282241579147075
