0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2932118581268888
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3134618875323336
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.338014005905768
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3449474562227328
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3682341539371106
6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3711047005972956
7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3784035185677668
7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.386565400549141
7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3912174596374214
9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.391258225492306
11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3921699644799121
11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3924500745089567
12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3930301719632638
13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3930625326954995
13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3936171856001203
14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3943440357386692
14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.396098295250016
15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3976077668645095
16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3983756326538301
17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3987500741733667
17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4003147860391965
18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4014197836479976
18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4017777605597828
18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4042530897242131
18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4145356163773326
19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4231819560407586
20.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4267098128210935
