0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2283433192719373
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.367979857307848
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3719075843510742
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.381523025504823
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3815918500049138
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3932581562653779
7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3970775712178618
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3981810111713002
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4000517347583978
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.400687042133253
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4087288383503762
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.419725646031655
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.431390823639721
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4352457803456526
12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4906276832260965
13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.491374362794265
14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5011675089742649
