0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2953187908773653
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3406594869690063
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3426838607803404
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3549308395634072
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3551421106289923
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3906238492130072
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3946405486719509
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3949148862923502
9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3953175624208274
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3959000608926129
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3962968559729696
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3966289628960153
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4004827382013674
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4008747588560515
14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4061827015007686
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4073442862356034
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4108848358388433
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4108915656420944
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4533785776596544
16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4654354813501684
