0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2896918895612237
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3168629579420932
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3221130133237475
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.362276102704588
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3693617089724686
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3845678964933428
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3901087043825027
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3930651779439467
9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.394921714649249
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3949294104003973
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.397287608189524
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3974875956515678
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3991050746816696
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4004238715474684
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4020334874745324
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4462232676872544
14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4591914404902462
14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4698499073034632
14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4822892092975648
14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4829871914483956
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4839136026062976
15.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.6853047943918038
15.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.6982079996278432
15.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.7162038020002168
15.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.7274124493009768
