0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2385673780622513
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2936854679557934
3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3417009577398387
5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.387538028307693
6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.390120692601905
7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3926215674044402
8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3949940860089693
9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3960235599731114
10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.397287679756749
11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3973949835318573
12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3989280503299664
12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4004431762838505
12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4060453513311724
13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.408354351716925
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.408375443551896
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.411765724190809
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4346150354711888
15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4621162231505402
16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4621772156616308
16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4940239757112332
16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.495841081131281
16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5413698096174064
16.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.7202924751332256
16.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.7892583100268107
