0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2255860720487974
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3205127072466967
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.352014537643734
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3657287175716855
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3682772160640548
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3721307372112905
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3739950727713692
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4767387040367026
5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4783257760047344
6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.483294444808582
7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5091307862475007
