0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2247263612742236
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3593719836748144
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3616397210716202
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3647756628838312
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3767101837351243
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.377372825345411
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3911473861528836
8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.392847087802534
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.394144594366022
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.394882665316334
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3950450637882634
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3978567201254926
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3999164260769283
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4002714701085646
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4012862698249775
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.410895495775644
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4310418931673523
