0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2140053706635734
2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.22513021348753
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.357715504072926
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3599113243149348
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3733922018127231
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.375794119772286
6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3763370662741015
8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3841272268111773
9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.385826111025478
9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3947924684339243
10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.395645922145012
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3957213833713373
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.399483940600963
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.404705769903434
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4114568254112485
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4117581485509476
14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4361810958232255
14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4660092939678113
14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.472181164123492
14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.503313470304846
15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5161422954327206
