0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2013725899986232
3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2374697168011828
4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2947485817717663
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3868744932401056
7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3890500458946757
9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3945136571579355
10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3949114738935942
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3962362085263365
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3966048438982304
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3975247940555473
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.399683714272621
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4002283420928172
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4010359774110015
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4087371436857907
16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.409019733715607
16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4130955240181038
16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4396839965770267
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.462969244379389
18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4691119834784552
18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4744994608340825
18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.496677590531775
18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.498469942975167
18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5243802576785102
18.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7200721670906716
