0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2254741490541528
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3608415447802877
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3617682255068224
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3622052341699469
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3760178232857305
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.380129548267118
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.389663804666438
8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3919442840861123
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3922345923011685
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3927150641821895
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3927829515039305
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.395118579189597
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3979484718686883
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3980174891609907
16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3983678557518404
16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.399905532527106
17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.399999560714217
17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4000585594895665
17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4035252259934625
18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4061611109684407
18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4064864521210294
18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4106004572521589
18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4313043282265308
19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4317647607061714
