0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2454029468409007
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2454697547511944
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.293744862791733
2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3191114395683177
3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3211661742566678
4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3417282027295991
4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3648037624508516
4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.382840504179712
4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3878422460784223
5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3925094829120555
6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3950330963815876
7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3961464572171505
8.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3971784495904596
10.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3972535668231445
11.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3974229531534106
12.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3988896382488507
12.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4002278600285025
13.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4003690085116849
14.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4050011637005857
15.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.408314911516597
15.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4115610117880133
15.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4197681395213795
16.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4644454274570973
16.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.469213949702357
17.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4844603093380433
17.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4923782127865577
17.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4941007529614594
17.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5031771718596578
18.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5274688638397838
