0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2356015093872297
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2944019313953454
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3710378003541697
3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3821690960226247
4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3931195892671957
6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.394696156874321
7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3949378373246601
8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.396113251136884
9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3962033483701433
10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3965607219165228
11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3982263264579164
12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3992922318086383
13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4005171937537932
13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4006965802771132
14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4034170655938312
14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4058041008618518
14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.408649924573171
15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.462022906797291
