0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.294592603871967
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3174450311113552
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3251018413691833
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3659406648899501
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3808477178892682
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3891834868007897
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3901564156597632
6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3924068981443607
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3945228897368447
9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.394964806007664
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.396209103250656
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3966362232163392
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.39752056156609
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.400469739051865
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4008300860561214
14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4045769113864857
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.406766362975743
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4113062424576743
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4195957664067613
16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4322876142730552
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.461229749218103
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4825868136470117
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4904039720827371
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4998259399010274
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5035203823028138
17.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.720983817471855
