0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2354653900453867
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2939094713309736
3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3396967007498377
3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3709778189307078
4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.386571072826777
5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3891338920348892
7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3948388473225142
8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3950643175137123
9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3952238565907624
10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3960259238280643
11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3963555206321918
12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4002105663077964
12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4007414500899158
13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.403504032769411
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4048937824618628
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.405683125743494
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4075974246921596
15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.461847522828561
