0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2932196603825663
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3146336790148045
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3388031744808495
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3452345631896319
5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3719525246888102
6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3780308160560126
7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3877403575597274
9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3891581263484727
9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3908196360419995
9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3921823048724618
11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3928814809595254
12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3930205274869425
13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3932483411079304
13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.394014135509393
14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3963541277197558
15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.398500976045423
16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3991590152659559
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4019592718763265
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4023674875010472
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4025887993278714
18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4084619341679065
18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4104234328739722
18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.413265965768652
19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4224075716896334
19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4577135143779112
19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4794640211914585
20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5130569486969088
20.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7489776928251544
