0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2418054034348538
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.286234372111086
4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.385593508212275
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3893656502159537
7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.394674248704693
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3949596015655792
9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3960956414228933
10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3965469773695405
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3975876967117304
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3987870960228364
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4004936344018135
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4009149760067523
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4063123763943768
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4109505944575096
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.411264943233552
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4317426095496355
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4660340650885302
16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.466162818380005
16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4868984296178405
16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.49990400026135
17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.531648461625578
18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.54766969344237
18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5534565137138532
18.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.719806425153715
