0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2354764263230602
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.293291977861148
3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.341714861660256
3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3703514403247072
4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3926057195057042
5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3954073957092241
7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3956229576787567
8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3960087284827414
9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3960647871785894
10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.396329420301671
11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3971008481852698
11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4008224191524064
12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4013510231201889
13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4041304141709914
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4045934429577833
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.405633487079758
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.406519886101864
15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.461890218176454
15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.491018138722665
15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4988958636276237
16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.501117417126322
