0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2264078522253516
2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2374628479271612
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.293447695115655
4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.3417046023622334
4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.3515290081977525
6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.3867770152407344
7.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.3895531296067813
8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.3927712267274908
9.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.3951441896807655
10.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.3961474635582019
11.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.396662138815254
11.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.396891720929006
12.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.397211319020856
13.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.3993276135344432
13.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.401076286288509
14.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.4086336464815823
15.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.4090588419225083
15.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.4137500946065398
15.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.4355215010580649
16.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.462433769440517
17.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.472798988321217
17.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.491234880895696
17.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.497464326787119
17.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.5219339440330517
17.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.5280765458575694
17.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.7201418604289587
