0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3572488423277436
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3583656871402487
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.376357253768076
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3776042755450493
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3874463377010298
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3920333975878596
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.39288666444905
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3936899439975878
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3949555548475372
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3980119026674989
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4000199891430125
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4003114332176254
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.403853931148109
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4107093676586966
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4310463689203086
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.510545308820626
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5201788611870646
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.528475011244868
