0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.24827539829959
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2487019019766084
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3546543987305397
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3744944270530892
3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.376788731069513
4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3773418348398483
4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3869784893789812
5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3920442809048854
7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.392831619399847
8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3945353491396337
9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3964448932915328
10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3980058762394383
11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4000221891098728
