0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2337103144579769
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3550884989549574
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3604154843282255
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.376675720712761
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3774279835984167
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3886136287679158
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.390202697450987
8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3928613211658942
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3931000861388245
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3947708234688594
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3980348922684298
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3999487597765854
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4002139979303163
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4034108058583559
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4105918545064693
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4309522528721914
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4961649842179838
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.506813979892674
