0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3423469149217724
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3606810537374288
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3621651184786667
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3663331255590636
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3709872173000008
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3736924437442322
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3775670147038221
6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3882139496489725
7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3882458355781226
7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3914512352217019
9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.39168207935577
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.396586212877673
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3994231168592293
13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4009815594789246
14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4011955323936767
14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4012990151998255
15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4013186254381977
16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4033540287468447
16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.404133391099293
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4044455525224178
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4089343526225775
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4103602873025036
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4235687338516534
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4239879950336662
18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5034235896779058
