0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2253116746362942
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3544136185080242
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.360190391085013
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3728069128613827
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.376485572027546
5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3810195002243815
7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.388023987544884
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3895495709041834
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.390248841035302
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3916803224878909
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3965233510400028
12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3968511660159073
12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4016609326081684
12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4083634687111135
12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.412093545059958
13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.435982416326885
14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5018454014977705
14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5025090149479972
14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.508387609336539
15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.516009861445499
