0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.22764852869215
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2890509881304153
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.314856224079272
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3224485396415242
4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3417284449544922
4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3674450848205935
4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3770320657123423
5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3824933779226574
6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.38641434282829
8.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.388149336346778
8.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3895075710481035
9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3910057440571553
10.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3936489443184752
11.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3958580730145882
12.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.396321259596086
13.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3965037235897368
15.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.396741969728124
15.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3976221592404725
15.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3978044713049103
16.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.408103966332032
17.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4082768229293556
17.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4110710435693874
17.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4205570210308347
18.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4413311278120655
18.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4696670201103377
19.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4805915473215425
19.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4842772854153634
19.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.485822105771751
19.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4964043771654774
20.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.523800705472996
21.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.524297992519835
21.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.7213802514261627
