0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.338456248818018
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.34569367242326
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3574583198021217
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.371239344534717
3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3726637935051684
4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3741689161089332
6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3916702267419532
8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3928379697581479
9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3928827588853274
10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.395844679754879
11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3989664828007853
11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.39924310253794
12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.400000521428474
13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4006779287188043
14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4019731274172127
15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4046710433407534
15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4063538992728681
16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4104801381090055
16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4180863090799516
16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4214199836782933
16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4280021708666972
16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4306027436014515
16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4365281862880381
16.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.7208230530766373
