0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.229243694309635
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2943404729822832
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3244887126736868
3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.363813718951383
5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3825168968226031
5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3831222252570452
5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3855920828295751
7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3901403993841772
8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3925010341109267
8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.393223496069457
10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3939187422514987
11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3951386167689572
12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3967536719121234
13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3971583374836225
14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3982763281984003
15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.401827767594864
15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4027230161368283
16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4029149297088546
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4060416281177452
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4104959411497786
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.423333917252027
18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4585401639996067
18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.467333493109184
19.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4695620708224617
20.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.469613207616208
20.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4798507222013986
21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4827317660318744
21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.491730542021581
21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5004455904830403
21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5084372078412809
21.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7211705261245904
21.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.7289417023138751
