0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2254298347926738
2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2277141809069405
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.306749073081745
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3728494090758825
3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.373626568613173
4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.382924687031076
6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3907118465016395
8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3917120607367024
9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.392044780170523
10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3930661793324823
12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3933173148999474
13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3942568271304967
13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.396180278474095
14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3961870934799534
14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3967699918025163
14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3967856600065736
14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3986015050756955
15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3990755233367493
17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4049519030913475
17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4083325956605564
17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4089277660689352
17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.411920762649236
17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4178809717321124
18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4528614730937013
19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4586572352681078
19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4656086039594607
19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4802697389327395
19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49515320285247
20.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5134625565239463
21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5215196515326381
21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5366379306785318
21.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7328472840963223
