0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2373893243437974
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.245325856954717
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2454699675223002
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2934769499299168
3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3416747929360526
4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.392676552541903
6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.394498056649775
7.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3948316063238602
8.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3958098258717053
9.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3973242000337647
10.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3974355691766258
11.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3978376908640002
12.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4004161488643296
12.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4005598202147596
12.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4008928724210146
13.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.40918922079329
14.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4099363602659518
14.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4119052836504296
14.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.434086681480586
15.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4619811250491574
16.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4675139556406267
16.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4686894634333014
16.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4936686279091491
16.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4951651179719248
17.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.525867166564639
