0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2938948875391691
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3178931178210167
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3217957179534212
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3652384590246498
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3800641253217185
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3883688594894368
5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3896147163872437
6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.392562968055664
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3938798154790821
9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3951377745584843
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.396754008406634
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3972415718121187
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3984837682290059
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.401683837389873
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4027781221561733
14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4044324191644109
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4071007106813642
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.411842852444988
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4193826615821399
16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4609224962331164
16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4810347362570535
17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4843102438506586
17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.493372565704888
17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5032933512791176
17.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7211482242967922
17.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.7284674714902795
