0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.368173132319152
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3699921970580708
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.379603747457943
4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3821457991109332
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3947133361375736
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3975591758490944
7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3990372046518276
7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4019362111023455
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4027464524995243
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4091158965819668
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.419154234042234
9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4268951398053047
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.480715972089178
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4871852238372993
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4873424622460023
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4917269823932258
