0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.350931149244846
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3563422798099307
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.376242286081924
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3777198844467622
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3819611065438853
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3861094509453429
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3886800963504877
7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.392862642186946
8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3931550811018851
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3948774964132151
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3980431502639683
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3999161403455567
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4001510597074875
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4029785778834971
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.410630727724304
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.430622368062236
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.432699776645477
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5274651518119817
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5304729399763985
