0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2305503606110557
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3155196881841034
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3615654152481986
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3626767224840965
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3639876429059026
4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3675802499305114
5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3750728926133335
6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3771902156201952
7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3878411364417762
7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3901634795951159
9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3918100912121596
10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3921640205090777
10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3927732155666983
10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3945441800100848
11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3980665005642616
12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3984733426132943
13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4058718718290084
13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4062047574944412
14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4397796706440884
